"SourceFile"	"FileName"	"Make"	"Model"	"DateTimeOriginal"	"TriggerMode"	"Sequence"	"EventNumber"	"MoonPhase"	"AmbientTemperature"	"SerialNumber"	"Contrast"	"Brightness"	"Sharpness"	"Saturation"	"NewFileName"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/RNY08_ko_ry_hu_2/2020/IMG_1081.JPG"	"IMG_1081.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:10:30 01:00:00"	"T"	"0 0"	227	1	-3	"S750HG02176123"	143	239	16	0	"ko_ry_hu_2_2019-10-30_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/RNY08_ko_ry_hu_2/2020/IMG_1082.JPG"	"IMG_1082.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:10:30 13:00:00"	"T"	"0 0"	228	1	-5	"S750HG02176123"	143	239	16	0	"ko_ry_hu_2_2019-10-30_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/RNY08_ko_ry_hu_2/2020/IMG_1083.JPG"	"IMG_1083.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:10:30 13:17:33"	"M"	"1 2"	428	1	-5	"S750HG02176123"	143	239	16	0	"ko_ry_hu_2_2019-10-30_0003.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/RNY08_ko_ry_hu_2/2020/IMG_1084.JPG"	"IMG_1084.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:10:30 13:17:33"	"M"	"2 2"	428	1	-5	"S750HG02176123"	143	239	16	0	"ko_ry_hu_2_2019-10-30_0004.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/RNY08_ko_ry_hu_2/2020/IMG_1085.JPG"	"IMG_1085.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:10:30 13:19:03"	"M"	"1 2"	429	1	-5	"S750HG02176123"	143	239	16	0	"ko_ry_hu_2_2019-10-30_0005.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/RNY08_ko_ry_hu_2/2020/IMG_1086.JPG"	"IMG_1086.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:10:30 13:19:03"	"M"	"2 2"	429	1	-5	"S750HG02176123"	143	239	16	0	"ko_ry_hu_2_2019-10-30_0006.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/RNY08_ko_ry_hu_2/2020/IMG_1087.JPG"	"IMG_1087.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:10:30 13:20:17"	"M"	"1 2"	430	1	-5	"S750HG02176123"	143	239	16	0	"ko_ry_hu_2_2019-10-30_0007.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/RNY08_ko_ry_hu_2/2020/IMG_1088.JPG"	"IMG_1088.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:10:30 13:20:17"	"M"	"2 2"	430	1	-5	"S750HG02176123"	143	239	16	0	"ko_ry_hu_2_2019-10-30_0008.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/RNY08_ko_ry_hu_2/2020/IMG_1089.JPG"	"IMG_1089.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:10:31 01:00:00"	"T"	"0 0"	229	1	-6	"S750HG02176123"	143	239	16	0	"ko_ry_hu_2_2019-10-31_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/RNY08_ko_ry_hu_2/2020/IMG_1090.JPG"	"IMG_1090.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:10:31 07:49:56"	"M"	"1 2"	431	1	-6	"S750HG02176123"	143	239	16	0	"ko_ry_hu_2_2019-10-31_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/RNY08_ko_ry_hu_2/2020/IMG_1091.JPG"	"IMG_1091.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:10:31 07:49:56"	"M"	"2 2"	431	1	-6	"S750HG02176123"	143	239	16	0	"ko_ry_hu_2_2019-10-31_0003.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/RNY08_ko_ry_hu_2/2020/IMG_1092.JPG"	"IMG_1092.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:10:31 12:41:57"	"M"	"1 2"	432	1	-7	"S750HG02176123"	143	239	16	0	"ko_ry_hu_2_2019-10-31_0004.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/RNY08_ko_ry_hu_2/2020/IMG_1093.JPG"	"IMG_1093.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:10:31 12:41:57"	"M"	"2 2"	432	1	-7	"S750HG02176123"	143	239	16	0	"ko_ry_hu_2_2019-10-31_0005.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/RNY08_ko_ry_hu_2/2020/IMG_1094.JPG"	"IMG_1094.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:10:31 13:00:00"	"T"	"0 0"	230	1	-6	"S750HG02176123"	143	239	16	0	"ko_ry_hu_2_2019-10-31_0006.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/RNY08_ko_ry_hu_2/2020/IMG_1095.JPG"	"IMG_1095.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:10:31 15:02:54"	"M"	"1 2"	433	1	-6	"S750HG02176123"	143	239	16	0	"ko_ry_hu_2_2019-10-31_0007.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/RNY08_ko_ry_hu_2/2020/IMG_1096.JPG"	"IMG_1096.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:10:31 15:02:54"	"M"	"2 2"	433	1	-6	"S750HG02176123"	143	239	16	0	"ko_ry_hu_2_2019-10-31_0008.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/RNY08_ko_ry_hu_2/2020/IMG_1097.JPG"	"IMG_1097.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:11:01 01:00:00"	"T"	"0 0"	231	1	-7	"S750HG02176123"	143	239	16	0	"ko_ry_hu_2_2019-11-01_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/RNY08_ko_ry_hu_2/2020/IMG_1098.JPG"	"IMG_1098.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:11:01 02:18:22"	"M"	"1 2"	434	1	-7	"S750HG02176123"	143	239	16	0	"ko_ry_hu_2_2019-11-01_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/RNY08_ko_ry_hu_2/2020/IMG_1099.JPG"	"IMG_1099.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:11:01 02:18:22"	"M"	"2 2"	434	1	-7	"S750HG02176123"	143	239	16	0	"ko_ry_hu_2_2019-11-01_0003.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/RNY08_ko_ry_hu_2/2020/IMG_1100.JPG"	"IMG_1100.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:11:01 13:00:00"	"T"	"0 0"	232	1	-6	"S750HG02176123"	143	239	16	0	"ko_ry_hu_2_2019-11-01_0004.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/RNY08_ko_ry_hu_2/2020/IMG_1101.JPG"	"IMG_1101.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:11:02 01:00:00"	"T"	"0 0"	233	1	-5	"S750HG02176123"	143	239	16	0	"ko_ry_hu_2_2019-11-02_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/RNY08_ko_ry_hu_2/2020/IMG_1102.JPG"	"IMG_1102.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:11:02 13:00:00"	"T"	"0 0"	234	1	-6	"S750HG02176123"	143	239	16	0	"ko_ry_hu_2_2019-11-02_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/RNY08_ko_ry_hu_2/2020/IMG_1103.JPG"	"IMG_1103.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:11:02 17:34:44"	"M"	"1 2"	435	1	-6	"S750HG02176123"	143	239	16	0	"ko_ry_hu_2_2019-11-02_0003.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/RNY08_ko_ry_hu_2/2020/IMG_1104.JPG"	"IMG_1104.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:11:02 17:34:44"	"M"	"2 2"	435	1	-6	"S750HG02176123"	143	239	16	0	"ko_ry_hu_2_2019-11-02_0004.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/RNY08_ko_ry_hu_2/2020/IMG_1105.JPG"	"IMG_1105.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:11:03 01:00:00"	"T"	"0 0"	235	2	-6	"S750HG02176123"	143	239	16	0	"ko_ry_hu_2_2019-11-03_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/RNY08_ko_ry_hu_2/2020/IMG_1106.JPG"	"IMG_1106.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:11:03 13:00:00"	"T"	"0 0"	236	2	-6	"S750HG02176123"	143	239	16	0	"ko_ry_hu_2_2019-11-03_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/RNY08_ko_ry_hu_2/2020/IMG_1107.JPG"	"IMG_1107.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:11:04 01:00:00"	"T"	"0 0"	237	2	-3	"S750HG02176123"	143	239	16	0	"ko_ry_hu_2_2019-11-04_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/RNY08_ko_ry_hu_2/2020/IMG_1108.JPG"	"IMG_1108.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:11:04 13:00:00"	"T"	"0 0"	238	2	-3	"S750HG02176123"	143	239	16	0	"ko_ry_hu_2_2019-11-04_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/RNY08_ko_ry_hu_2/2020/IMG_1109.JPG"	"IMG_1109.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:11:05 01:00:00"	"T"	"0 0"	239	2	-2	"S750HG02176123"	143	239	16	0	"ko_ry_hu_2_2019-11-05_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/RNY08_ko_ry_hu_2/2020/IMG_1110.JPG"	"IMG_1110.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:11:05 13:00:00"	"T"	"0 0"	240	2	-2	"S750HG02176123"	143	239	16	0	"ko_ry_hu_2_2019-11-05_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/RNY08_ko_ry_hu_2/2020/IMG_1111.JPG"	"IMG_1111.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:11:06 01:00:00"	"T"	"0 0"	241	2	-2	"S750HG02176123"	143	239	16	0	"ko_ry_hu_2_2019-11-06_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/RNY08_ko_ry_hu_2/2020/IMG_1112.JPG"	"IMG_1112.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:11:06 11:04:00"	"M"	"1 2"	436	2	-2	"S750HG02176123"	143	239	16	0	"ko_ry_hu_2_2019-11-06_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/RNY08_ko_ry_hu_2/2020/IMG_1113.JPG"	"IMG_1113.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:11:06 11:04:00"	"M"	"2 2"	436	2	-2	"S750HG02176123"	143	239	16	0	"ko_ry_hu_2_2019-11-06_0003.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/RNY08_ko_ry_hu_2/2020/IMG_1114.JPG"	"IMG_1114.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:11:06 13:00:00"	"T"	"0 0"	242	2	-2	"S750HG02176123"	143	239	16	0	"ko_ry_hu_2_2019-11-06_0004.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/RNY08_ko_ry_hu_2/2020/IMG_1115.JPG"	"IMG_1115.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:11:07 01:00:00"	"T"	"0 0"	243	3	-2	"S750HG02176123"	143	239	16	0	"ko_ry_hu_2_2019-11-07_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/RNY08_ko_ry_hu_2/2020/IMG_1116.JPG"	"IMG_1116.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:11:07 13:00:00"	"T"	"0 0"	244	3	-2	"S750HG02176123"	143	239	16	0	"ko_ry_hu_2_2019-11-07_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/RNY08_ko_ry_hu_2/2020/IMG_1117.JPG"	"IMG_1117.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:11:08 01:00:00"	"T"	"0 0"	245	3	-2	"S750HG02176123"	143	239	16	0	"ko_ry_hu_2_2019-11-08_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/RNY08_ko_ry_hu_2/2020/IMG_1118.JPG"	"IMG_1118.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:11:08 13:00:00"	"T"	"0 0"	246	3	-2	"S750HG02176123"	143	239	16	0	"ko_ry_hu_2_2019-11-08_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/RNY08_ko_ry_hu_2/2020/IMG_1119.JPG"	"IMG_1119.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:11:09 01:00:00"	"T"	"0 0"	247	3	-3	"S750HG02176123"	143	239	16	0	"ko_ry_hu_2_2019-11-09_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/RNY08_ko_ry_hu_2/2020/IMG_1120.JPG"	"IMG_1120.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:11:09 13:00:00"	"T"	"0 0"	248	3	-3	"S750HG02176123"	143	239	16	0	"ko_ry_hu_2_2019-11-09_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/RNY08_ko_ry_hu_2/2020/IMG_1121.JPG"	"IMG_1121.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:11:10 01:00:00"	"T"	"0 0"	249	4	-3	"S750HG02176123"	143	239	16	0	"ko_ry_hu_2_2019-11-10_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/RNY08_ko_ry_hu_2/2020/IMG_1122.JPG"	"IMG_1122.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:11:10 13:00:00"	"T"	"0 0"	250	4	-3	"S750HG02176123"	143	239	16	0	"ko_ry_hu_2_2019-11-10_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/RNY08_ko_ry_hu_2/2020/IMG_1123.JPG"	"IMG_1123.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:11:11 01:00:00"	"T"	"0 0"	251	4	-3	"S750HG02176123"	143	239	16	0	"ko_ry_hu_2_2019-11-11_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/RNY08_ko_ry_hu_2/2020/IMG_1124.JPG"	"IMG_1124.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:11:11 13:00:00"	"T"	"0 0"	252	4	-3	"S750HG02176123"	143	239	16	0	"ko_ry_hu_2_2019-11-11_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/RNY08_ko_ry_hu_2/2020/IMG_1125.JPG"	"IMG_1125.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:11:12 01:00:00"	"T"	"0 0"	253	4	-3	"S750HG02176123"	143	239	16	0	"ko_ry_hu_2_2019-11-12_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/RNY08_ko_ry_hu_2/2020/IMG_1126.JPG"	"IMG_1126.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:11:12 13:00:00"	"T"	"0 0"	254	4	-3	"S750HG02176123"	143	239	16	0	"ko_ry_hu_2_2019-11-12_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/RNY08_ko_ry_hu_2/2020/IMG_1127.JPG"	"IMG_1127.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:11:13 01:00:00"	"T"	"0 0"	255	4	-3	"S750HG02176123"	143	239	16	0	"ko_ry_hu_2_2019-11-13_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/RNY08_ko_ry_hu_2/2020/IMG_1128.JPG"	"IMG_1128.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:11:13 13:00:00"	"T"	"0 0"	256	4	-3	"S750HG02176123"	143	239	16	0	"ko_ry_hu_2_2019-11-13_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/RNY08_ko_ry_hu_2/2020/IMG_1129.JPG"	"IMG_1129.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:11:14 01:00:00"	"T"	"0 0"	257	5	-2	"S750HG02176123"	143	239	16	0	"ko_ry_hu_2_2019-11-14_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/RNY08_ko_ry_hu_2/2020/IMG_1130.JPG"	"IMG_1130.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:11:14 13:00:00"	"T"	"0 0"	258	5	-2	"S750HG02176123"	143	239	16	0	"ko_ry_hu_2_2019-11-14_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/RNY08_ko_ry_hu_2/2020/IMG_1131.JPG"	"IMG_1131.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:11:15 01:00:00"	"T"	"0 0"	259	5	-1	"S750HG02176123"	143	239	16	0	"ko_ry_hu_2_2019-11-15_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/RNY08_ko_ry_hu_2/2020/IMG_1132.JPG"	"IMG_1132.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:11:15 13:00:00"	"T"	"0 0"	260	5	-1	"S750HG02176123"	143	239	16	0	"ko_ry_hu_2_2019-11-15_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/RNY08_ko_ry_hu_2/2020/IMG_1133.JPG"	"IMG_1133.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:11:16 01:00:00"	"T"	"0 0"	261	5	-1	"S750HG02176123"	143	239	16	0	"ko_ry_hu_2_2019-11-16_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/RNY08_ko_ry_hu_2/2020/IMG_1134.JPG"	"IMG_1134.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:11:16 06:04:00"	"M"	"1 2"	437	5	-1	"S750HG02176123"	143	239	16	0	"ko_ry_hu_2_2019-11-16_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/RNY08_ko_ry_hu_2/2020/IMG_1135.JPG"	"IMG_1135.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:11:16 06:04:00"	"M"	"2 2"	437	5	-1	"S750HG02176123"	143	239	16	0	"ko_ry_hu_2_2019-11-16_0003.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/RNY08_ko_ry_hu_2/2020/IMG_1136.JPG"	"IMG_1136.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:11:16 13:00:00"	"T"	"0 0"	262	5	-2	"S750HG02176123"	143	239	16	0	"ko_ry_hu_2_2019-11-16_0004.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/RNY08_ko_ry_hu_2/2020/IMG_1137.JPG"	"IMG_1137.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:11:17 01:00:00"	"T"	"0 0"	263	6	-3	"S750HG02176123"	143	239	16	0	"ko_ry_hu_2_2019-11-17_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/RNY08_ko_ry_hu_2/2020/IMG_1138.JPG"	"IMG_1138.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:11:17 13:00:00"	"T"	"0 0"	264	6	-3	"S750HG02176123"	143	239	16	0	"ko_ry_hu_2_2019-11-17_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/RNY08_ko_ry_hu_2/2020/IMG_1139.JPG"	"IMG_1139.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:11:18 01:00:00"	"T"	"0 0"	265	6	-2	"S750HG02176123"	143	239	16	0	"ko_ry_hu_2_2019-11-18_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/RNY08_ko_ry_hu_2/2020/IMG_1140.JPG"	"IMG_1140.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:11:18 07:34:00"	"M"	"1 2"	438	6	-2	"S750HG02176123"	143	239	16	0	"ko_ry_hu_2_2019-11-18_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/RNY08_ko_ry_hu_2/2020/IMG_1141.JPG"	"IMG_1141.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:11:18 07:34:00"	"M"	"2 2"	438	6	-2	"S750HG02176123"	143	239	16	0	"ko_ry_hu_2_2019-11-18_0003.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/RNY08_ko_ry_hu_2/2020/IMG_1142.JPG"	"IMG_1142.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:11:18 13:00:00"	"T"	"0 0"	266	6	-2	"S750HG02176123"	143	239	16	0	"ko_ry_hu_2_2019-11-18_0004.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/RNY08_ko_ry_hu_2/2020/IMG_1143.JPG"	"IMG_1143.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:11:18 23:34:00"	"M"	"1 2"	439	6	-2	"S750HG02176123"	143	239	16	0	"ko_ry_hu_2_2019-11-18_0005.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/RNY08_ko_ry_hu_2/2020/IMG_1144.JPG"	"IMG_1144.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:11:18 23:34:00"	"M"	"2 2"	439	6	-2	"S750HG02176123"	143	239	16	0	"ko_ry_hu_2_2019-11-18_0006.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/RNY08_ko_ry_hu_2/2020/IMG_1145.JPG"	"IMG_1145.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:11:19 01:00:00"	"T"	"0 0"	267	6	-2	"S750HG02176123"	143	239	16	0	"ko_ry_hu_2_2019-11-19_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/RNY08_ko_ry_hu_2/2020/IMG_1146.JPG"	"IMG_1146.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:11:19 13:00:00"	"T"	"0 0"	268	6	-2	"S750HG02176123"	143	239	16	0	"ko_ry_hu_2_2019-11-19_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/RNY08_ko_ry_hu_2/2020/IMG_1147.JPG"	"IMG_1147.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:11:20 01:00:00"	"T"	"0 0"	269	6	-2	"S750HG02176123"	143	239	16	0	"ko_ry_hu_2_2019-11-20_0001.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/RNY08_ko_ry_hu_2/2020/IMG_1148.JPG"	"IMG_1148.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:11:20 13:00:00"	"T"	"0 0"	270	6	-2	"S750HG02176123"	143	239	16	0	"ko_ry_hu_2_2019-11-20_0002.JPG"
"//ad.uit.no/ntfak/OkosystemFinnmark/bilder_smagnagerfotobokser/Data/Images organised by Region_site_year/Komag/RNY08_ko_ry_hu_2/2020/IMG_1149.JPG"	"IMG_1149.JPG"	"RECONYX"	"SM750 SECURITY"	"2019:11:21 01:00:00"	"T"	"0 0"	271	7	-1	"S750HG02176123"	143	239	16	0	"ko_ry_hu_2_2019-11-21_0001.JPG"
